timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-06-03 10:09:17,19.812,88.5382354229947,122.30086720998752
2025-06-03 10:09:18,19.812,87.14861701268414,122.30086720998752
2025-06-03 10:09:18,19.812,70.57478278817386,122.3348914659571
2025-06-03 10:09:19,19.812,81.92896350753406,122.3348914659571
2025-06-03 10:09:20,19.812,83.48287638300363,122.3348914659571
2025-06-03 10:09:21,19.875,98.78408791096412,122.3348914659571
2025-06-03 10:09:22,19.875,103.75149974152863,122.40293880520677
2025-06-03 10:09:23,19.875,88.14908243649504,122.47098458087045
2025-06-03 10:09:24,19.875,87.42649320933933,122.47098458087045
2025-06-03 10:09:24,19.875,72.67644676588846,122.53902879294812
2025-06-03 10:09:25,19.875,77.32709660007413,122.57305031264221
2025-06-03 10:09:26,19.875,82.76132423713499,122.57305031264221
2025-06-03 10:09:27,19.875,92.9333310006083,122.6070714414398
2025-06-03 10:09:28,19.875,103.02545357674944,122.64109217934089
2025-06-03 10:09:29,19.875,88.0934929515419,122.70913248245357
2025-06-03 10:09:30,19.937,87.2597646422218,122.64109217934089
2025-06-03 10:09:31,19.937,74.28127086402178,122.74315204766516
2025-06-03 10:09:31,19.875,75.9422742158621,122.70913248245357
2025-06-03 10:09:32,19.937,83.53838704218127,122.77717122198024
2025-06-03 10:09:33,19.937,88.64943053793928,122.74315204766516
2025-06-03 10:09:34,19.937,103.91907164947298,122.87922639954654
2025-06-03 10:09:35,19.937,90.595959985489,122.84520839792096
2025-06-03 10:09:36,19.937,88.76062945171641,122.84520839792096
2025-06-03 10:09:37,19.937,87.2597646422218,122.91324401027565
2025-06-03 10:09:37,19.937,83.03882529907554,122.87922639954654
2025-06-03 10:09:38,19.937,69.24812264826166,122.98127805904434
2025-06-03 10:09:39,19.937,83.98250650509532,123.01529449708393
2025-06-03 10:09:40,19.937,83.26084324337448,123.01529449708393
2025-06-03 10:09:41,19.937,98.72831703175659,123.04931054422704
2025-06-03 10:09:42,19.937,103.63978988477307,123.11734146582373
2025-06-03 10:09:43,19.937,91.65313460014806,123.11734146582373
2025-06-03 10:09:43,19.937,89.37229138162255,123.15135634027733
2025-06-03 10:09:44,19.937,87.64881126140997,123.04931054422704
2025-06-03 10:09:45,19.937,73.50642847660289,123.18537082383443
2025-06-03 10:09:46,19.937,77.271692308208,123.25339861825914
2025-06-03 10:09:47,19.937,83.704924717963,123.28741192912675
2025-06-03 10:09:48,19.937,91.8200882480944,123.28741192912675
2025-06-03 10:09:48,19.937,98.11490004121086,123.32142484909785
2025-06-03 10:09:49,19.937,98.39371170038228,123.38944951635057
2025-06-03 10:09:50,19.937,89.53912821546784,123.38944951635057
2025-06-03 10:09:51,19.937,84.815394322713,123.42346126363218
2025-06-03 10:09:52,19.937,69.46919468325483,123.42346126363218
2025-06-03 10:09:53,19.937,82.65033046031573,123.45747262001728
2025-06-03 10:09:54,19.937,84.03802571164618,123.49148358550588
2025-06-03 10:09:55,19.937,98.17066047362886,123.5595043437936
2025-06-03 10:09:55,19.937,104.58944475498289,123.5595043437936
2025-06-03 10:09:56,19.937,89.20546309515046,123.59351413659272
2025-06-03 10:09:57,19.875,87.48207129779479,123.62752353849532
2025-06-03 10:09:58,19.937,72.67644676588846,123.62752353849532
2025-06-03 10:09:59,19.937,76.99468509449936,123.69554116961106
2025-06-03 10:10:00,19.875,84.37116089482237,123.72954939882416
2025-06-03 10:10:01,19.875,86.59293584748411,123.72954939882416
2025-06-03 10:10:01,19.875,101.29476042322632,123.8315717410845
2025-06-03 10:10:02,19.875,98.72831703175659,123.86557840671162
2025-06-03 10:10:03,19.875,89.53912821546784,123.86557840671162
2025-06-03 10:10:04,19.937,88.42704410688269,123.86557840671162
2025-06-03 10:10:05,19.937,77.49331517392139,123.89958468144224
2025-06-03 10:10:06,19.875,73.39575190230182,123.89958468144224
2025-06-03 10:10:07,19.875,85.37077158130877,124.00160116025509
2025-06-03 10:10:08,19.875,84.87092777488596,124.00160116025509
2025-06-03 10:10:08,19.875,95.82954001077945,124.00160116025509
2025-06-03 10:10:09,19.875,104.9246825919773,124.10361412099945
2025-06-03 10:10:10,19.875,98.61677812246593,124.10361412099945
2025-06-03 10:10:11,19.875,90.76285950007141,124.1716208070132
2025-06-03 10:10:12,19.875,86.48181101094177,124.23962592944096
2025-06-03 10:10:13,19.875,73.3404150397135,124.23962592944096
2025-06-03 10:10:14,19.875,75.16703295102512,124.23962592944096
2025-06-03 10:10:14,19.875,85.09307108065914,124.27362790431008
2025-06-03 10:10:15,19.875,84.48221355354619,124.30762948828271
2025-06-03 10:10:16,19.875,96.77693457562006,124.34163068135882
2025-06-03 10:10:17,19.875,104.9246825919773,124.30762948828271
2025-06-03 10:10:18,19.875,91.8200882480944,124.40963189482159
2025-06-03 10:10:19,19.875,89.92844740089173,124.44363191520821
2025-06-03 10:10:20,19.875,85.59294907657494,124.40963189482159
2025-06-03 10:10:20,19.875,84.70433026749151,124.44363191520821
2025-06-03 10:10:21,19.875,77.99202217970262,124.54562963098911
2025-06-03 10:10:22,19.875,72.01261525003531,124.54562963098911
2025-06-03 10:10:23,19.875,85.09307108065914,124.61362615369387
2025-06-03 10:10:24,19.875,83.704924717963,124.61362615369387
2025-06-03 10:10:25,19.937,95.3280892981866,124.68162111281265
2025-06-03 10:10:26,19.937,105.14819347746969,124.68162111281265
2025-06-03 10:10:26,19.937,91.65313460014806,124.74961450834542
2025-06-03 10:10:27,19.937,90.37344059529303,124.68162111281265
2025-06-03 10:10:28,19.937,82.59483499646831,124.74961450834542
2025-06-03 10:10:29,19.937,71.01712439745296,124.74961450834542
2025-06-03 10:10:30,19.937,77.65954229514189,124.74961450834542
2025-06-03 10:10:31,20.0,84.92646217676706,124.74961450834542
2025-06-03 10:10:32,19.937,89.20546309515046,124.88559660865295
2025-06-03 10:10:32,20.0,104.81293284747994,124.88559660865295
2025-06-03 10:10:33,20.0,90.76285950007141,124.95358531342774
2025-06-03 10:10:34,20.0,90.26218659844386,125.02157245461652
2025-06-03 10:10:35,20.0,80.43125267876681,125.02157245461652
2025-06-03 10:10:36,20.0,72.89775432849993,125.02157245461652
2025-06-03 10:10:37,20.0,84.59327001110259,125.02157245461652
2025-06-03 10:10:38,20.0,85.75959216996002,125.08955803221929
2025-06-03 10:10:39,20.0,101.57384274921718,125.12355023467595
2025-06-03 10:10:39,20.0,96.05243168656563,125.08955803221929
2025-06-03 10:10:40,20.0,90.65159220730834,125.25951513553753
2025-06-03 10:10:41,20.0,85.37077158130877,125.19153346689973
2025-06-03 10:10:42,20.0,78.49080611184304,125.19153346689973
2025-06-03 10:10:43,20.0,71.95730213015047,125.29350538351167
2025-06-03 10:10:44,20.062,82.31737192285327,125.25951513553753
2025-06-03 10:10:44,20.062,84.59327001110259,125.32749524058931
2025-06-03 10:10:45,20.062,95.1052470072236,125.29350538351167
2025-06-03 10:10:46,20.062,104.64531535354496,125.39547378205512
2025-06-03 10:10:47,20.062,91.15232494054862,125.39547378205512
2025-06-03 10:10:48,20.062,90.92976756202711,125.53142617422873
2025-06-03 10:10:49,20.062,81.09681646226426,125.42946246644325
2025-06-03 10:10:50,20.062,73.17441015019739,125.53142617422873
2025-06-03 10:10:51,20.062,85.53740327819618,125.53142617422873
2025-06-03 10:10:51,20.062,84.92646217676706,125.56541329503088
2025-06-03 10:10:52,20.062,88.42704410688269,125.53142617422873
2025-06-03 10:10:53,20.062,104.19837715687636,125.59940002493653
2025-06-03 10:10:54,20.062,94.54820775938579,125.66737231205832
2025-06-03 10:10:55,20.062,90.70722537883582,125.59940002493653
2025-06-03 10:10:56,20.062,85.75959216996002,125.70135786927449
2025-06-03 10:10:57,20.062,71.51483136056454,125.80331219554395
2025-06-03 10:10:57,20.062,73.6171088497365,125.70135786927449
2025-06-03 10:10:58,20.062,85.4263145305631,125.80331219554395
2025-06-03 10:10:59,20.062,85.98179625705407,125.83729618917411
2025-06-03 10:11:00,20.062,87.2041903525989,125.83729618917411
2025-06-03 10:11:01,20.062,104.36597185781605,125.9392458246856
2025-06-03 10:11:02,20.062,95.82954001077945,125.9392458246856
2025-06-03 10:11:03,20.062,91.4305430321336,126.00721029387742
2025-06-03 10:11:03,20.062,86.25957273435476,126.00721029387742
2025-06-03 10:11:04,20.062,71.6807507763482,126.04119194212859
2025-06-03 10:11:05,20.062,84.815394322713,126.00721029387742
2025-06-03 10:11:06,20.062,85.64849582466182,126.1091540659414
2025-06-03 10:11:07,20.062,99.23028913411737,126.14313454150306
2025-06-03 10:11:08,20.062,105.81881730592812,126.14313454150306
2025-06-03 10:11:09,20.062,90.87413059166708,126.17711462616825
2025-06-03 10:11:09,20.062,87.59323032383013,126.24507362280906
2025-06-03 10:11:10,20.062,82.26188215725469,126.27905253478474
2025-06-03 10:11:11,20.062,74.22591880610322,126.27905253478474
2025-06-03 10:11:12,20.062,86.03734965309793,126.27905253478474
2025-06-03 10:11:13,20.062,89.26107157426637,126.38098692533273
2025-06-03 10:11:14,20.062,105.81881730592812,126.4149642737224
2025-06-03 10:11:15,20.062,93.93557427805415,126.38098692533273
2025-06-03 10:11:15,20.062,91.76443608240416,126.4149642737224
2025-06-03 10:11:16,20.125,79.04510070316111,126.31303105586392
2025-06-03 10:11:17,20.125,78.65708451730303,126.4149642737224
2025-06-03 10:11:18,20.125,86.75963022510867,126.51689397351242
2025-06-03 10:11:19,20.125,87.64881126140997,126.51689397351242
2025-06-03 10:11:20,20.125,104.70118690181513,126.58484515222327
2025-06-03 10:11:21,20.125,94.60390741048293,126.65279476734813
2025-06-03 10:11:21,20.125,92.26533976310932,126.65279476734813
2025-06-03 10:11:22,20.062,92.0983633221677,126.6867689885658
2025-06-03 10:11:23,20.062,79.04510070316111,126.6867689885658
2025-06-03 10:11:24,20.062,79.48860475520152,126.72074281888698
2025-06-03 10:11:25,20.062,85.87069231409076,126.78868930683984
2025-06-03 10:11:26,20.125,97.94762444220564,126.72074281888698
2025-06-03 10:11:27,20.125,93.87988602345466,126.78868930683984
2025-06-03 10:11:27,20.125,91.54183691672456,126.89060610704539
2025-06-03 10:11:28,20.125,101.79712570475635,126.8566342312067
2025-06-03 10:11:29,20.125,72.01261525003531,126.8566342312067
2025-06-03 10:11:30,20.125,86.53737295435887,126.89060610704539
2025-06-03 10:11:31,20.125,85.98179625705407,126.95854868603325
2025-06-03 10:11:32,20.125,101.51802438460273,126.99251938918243
2025-06-03 10:11:33,20.125,97.72460360611264,127.09442915325099
2025-06-03 10:11:33,20.125,91.76443608240416,127.09442915325099
2025-06-03 10:11:34,20.125,92.0983633221677,127.09442915325099
2025-06-03 10:11:35,20.125,78.3799585900771,127.09442915325099
2025-06-03 10:11:36,20.125,81.42964963825243,127.12839829281415
2025-06-03 10:11:37,20.187,85.98179625705407,127.16236704148085
2025-06-03 10:11:38,20.125,100.84827808646413,127.23030336612473
2025-06-03 10:11:39,20.125,98.05914055850099,127.16236704148085
2025-06-03 10:11:39,20.187,91.87574136349278,127.26427094210192
2025-06-03 10:11:40,20.187,81.42964963825243,127.2982381271826
2025-06-03 10:11:41,20.187,79.2668451315162,127.36617132465452
2025-06-03 10:11:42,20.125,86.75963022510867,127.36617132465452
2025-06-03 10:11:43,20.187,90.70722537883582,127.40013733704566
2025-06-03 10:11:44,20.187,105.98649463147582,127.43410295854036
2025-06-03 10:11:45,20.187,91.65313460014806,127.43410295854036
2025-06-03 10:11:45,20.187,86.48181101094177,127.50203302884026
2025-06-03 10:11:46,20.187,75.55463031559421,127.53599747764545
2025-06-03 10:11:47,20.187,86.75963022510867,127.56996153555414
2025-06-03 10:11:48,20.187,90.20656102458149,127.63788847868204
2025-06-03 10:11:49,20.187,106.21007769478672,127.63788847868204
2025-06-03 10:11:50,20.25,92.37666213894444,127.67185136390123
2025-06-03 10:11:51,20.25,85.64849582466182,127.70581385822393
2025-06-03 10:11:52,20.25,78.43538187610602,127.73977596165014
2025-06-03 10:11:52,20.25,86.59293584748411,127.70581385822393
2025-06-03 10:11:53,20.25,102.57873571236894,127.80769899581304
2025-06-03 10:11:54,20.25,94.54820775938579,127.84165992654974
2025-06-03 10:11:55,20.25,90.15093640042728,127.84165992654974
2025-06-03 10:11:56,20.25,74.00452007151048,127.87562046638993
2025-06-03 10:11:57,20.25,88.20467287115629,127.94354037338084
2025-06-03 10:11:58,20.25,89.70597359668638,127.97749974053153
2025-06-03 10:11:58,20.25,105.53937409084469,127.94354037338084
2025-06-03 10:11:59,20.187,92.82198963061043,128.07937549660465
2025-06-03 10:12:00,20.25,88.3158565896032,128.07937549660465
2025-06-03 10:12:01,20.187,77.49331517392139,128.11333330016936
2025-06-03 10:12:02,20.187,86.48181101094177,128.11333330016936
2025-06-03 10:12:03,20.187,106.71319514516233,128.14729071283756
2025-06-03 10:12:04,20.25,92.04270640793675,128.14729071283756
2025-06-03 10:12:04,20.25,84.42668674933022,128.21520436548448
2025-06-03 10:12:05,20.25,82.26188215725469,128.14729071283756
2025-06-03 10:12:06,20.25,88.37144987338887,128.21520436548448
2025-06-03 10:12:07,20.25,105.48348829695242,128.2491606054632
2025-06-03 10:12:08,20.25,92.26533976310932,128.38498165641303
2025-06-03 10:12:09,20.25,88.3158565896032,128.38498165641303
2025-06-03 10:12:10,20.25,77.10548513085838,128.38498165641303
2025-06-03 10:12:10,20.25,74.28127086402178,128.35102698002035
2025-06-03 10:12:11,20.25,105.31583661352443,128.38498165641303
2025-06-03 10:12:12,20.25,92.82198963061043,128.452889836509
2025-06-03 10:12:13,20.25,87.70439314869799,128.5547491749291
2025-06-03 10:12:14,20.25,73.56176818831563,128.452889836509
2025-06-03 10:12:15,20.25,87.03747318197902,128.5207964530189
2025-06-03 10:12:16,20.25,98.11490004121086,128.5547491749291
2025-06-03 10:12:16,20.25,98.95140624683556,128.5547491749291
2025-06-03 10:12:17,20.25,98.95140624683556,128.65660499528076
2025-06-03 10:12:18,20.25,75.0009340404033,128.65660499528076
2025-06-03 10:12:19,20.25,86.75963022510867,128.65660499528076
2025-06-03 10:12:20,20.25,96.7211978859055,128.7245069210327
2025-06-03 10:12:21,20.25,99.06295655262387,128.7245069210327
2025-06-03 10:12:22,20.25,93.37873446892537,128.7245069210327
2025-06-03 10:12:22,20.312,74.77948212215479,128.79240728319866
2025-06-03 10:12:23,20.25,87.2041903525989,128.82635687793686
2025-06-03 10:12:24,20.25,99.67655113859148,128.82635687793686
2025-06-03 10:12:25,20.25,97.39010084321727,128.92820331677254
2025-06-03 10:12:26,20.25,97.16711799544981,128.92820331677254
2025-06-03 10:12:27,20.25,75.16703295102512,128.92820331677254
2025-06-03 10:12:28,20.25,87.87114450881084,128.96215134792476
2025-06-03 10:12:29,20.25,98.61677812246593,128.96215134792476
2025-06-03 10:12:29,20.25,99.67655113859148,128.96215134792476
2025-06-03 10:12:30,20.25,94.15833679353354,129.09793956356867
2025-06-03 10:12:31,20.25,76.27457745470912,128.9960989881805
2025-06-03 10:12:32,20.25,82.53934048232902,129.06399309600243
2025-06-03 10:12:33,20.312,87.59323032383013,129.06399309600243
2025-06-03 10:12:34,20.312,106.76910183263364,129.1318856402384
2025-06-03 10:12:35,20.312,93.49009483308602,129.1318856402384
2025-06-03 10:12:35,20.312,90.03969000124322,129.19977662088834
2025-06-03 10:12:36,20.312,77.99202217970262,129.19977662088834
2025-06-03 10:12:37,20.312,87.48207129779479,129.23372152486857
2025-06-03 10:12:38,20.312,103.30468310750175,129.26766603795232
2025-06-03 10:12:39,20.312,95.3280892981866,129.26766603795232
2025-06-03 10:12:40,20.375,94.82671551195295,129.26766603795232
2025-06-03 10:12:41,20.375,78.32453625375634,129.3694972318245
2025-06-03 10:12:41,20.375,86.3151308789393,129.3694972318245
2025-06-03 10:12:42,20.375,90.03969000124322,129.40344018132228
2025-06-03 10:12:43,20.375,104.9246825919773,129.43738273992352
2025-06-03 10:12:44,20.375,105.09231433153438,129.43738273992352
2025-06-03 10:12:45,20.437,79.87672066041415,129.50526668443646
2025-06-03 10:12:46,20.375,87.92673019493141,129.53920807034822
2025-06-03 10:12:47,20.437,91.76443608240416,129.53920807034822
2025-06-03 10:12:47,20.437,104.42183865754555,129.53920807034822
2025-06-03 10:12:48,20.437,94.21402979667373,129.57314906536342
2025-06-03 10:12:49,20.437,77.93660649133881,129.57314906536342
2025-06-03 10:12:50,20.437,88.3158565896032,129.67496970503018
2025-06-03 10:12:51,20.437,88.81623033316718,129.57314906536342
2025-06-03 10:12:52,20.437,105.98649463147582,129.7089091364594
2025-06-03 10:12:53,20.5,93.65714250213804,129.7089091364594
2025-06-03 10:12:54,20.5,88.0934929515419,129.7089091364594
2025-06-03 10:12:54,20.5,78.82337147013622,129.81072508536812
2025-06-03 10:12:55,20.5,87.81555977239842,129.81072508536812
2025-06-03 10:12:56,20.5,89.20546309515046,129.81072508536812
2025-06-03 10:12:57,20.5,87.14861701268414,129.84466295321135
2025-06-03 10:12:58,20.5,94.60390741048293,129.84466295321135
2025-06-03 10:12:59,20.562,92.04270640793675,129.91253751620835
2025-06-03 10:13:00,20.562,82.09541855870773,129.9464742113621
2025-06-03 10:13:00,20.562,83.98250650509532,129.91253751620835
2025-06-03 10:13:01,20.5,86.81519691706647,129.98041051561935
2025-06-03 10:13:02,20.562,91.4305430321336,130.04828195144432
2025-06-03 10:13:03,20.562,107.60781610967996,130.04828195144432
2025-06-03 10:13:04,20.562,94.65960801128823,130.04828195144432
2025-06-03 10:13:05,20.5,95.3280892981866,130.04828195144432
2025-06-03 10:13:05,20.5,85.59294907657494,130.08221708301207
2025-06-03 10:13:06,20.5,80.32033867743117,130.15008617345808
2025-06-03 10:13:07,20.562,87.59323032383013,130.21795370031808
2025-06-03 10:13:08,20.5,89.03864335605167,130.11615182368334
2025-06-03 10:13:09,20.5,106.04238897274135,130.15008617345808
2025-06-03 10:13:10,20.5,96.3310676497315,130.21795370031808
2025-06-03 10:13:11,20.5,94.9381252609368,130.2858196635921
2025-06-03 10:13:12,20.5,80.7085543019983,130.2858196635921
2025-06-03 10:13:12,20.5,77.32709660007413,130.2858196635921
2025-06-03 10:13:13,20.5,88.42704410688269,130.2858196635921
2025-06-03 10:13:14,20.5,89.76159062317551,130.3536840632801
2025-06-03 10:13:15,20.5,107.83150933913488,130.42154689938212
2025-06-03 10:13:16,20.437,96.05243168656563,130.42154689938212
2025-06-03 10:13:17,20.5,94.82671551195295,130.5233382218114
2025-06-03 10:13:18,20.437,82.15090547518193,130.42154689938212
2025-06-03 10:13:18,20.437,82.59483499646831,130.4894081718981
2025-06-03 10:13:19,20.437,88.5382354229947,130.5233382218114
2025-06-03 10:13:20,20.437,99.89970493382386,130.55726788082814
2025-06-03 10:13:21,20.437,104.9246825919773,130.5233382218114
2025-06-03 10:13:22,20.437,94.54820775938579,130.62512602617215
2025-06-03 10:13:23,20.437,90.65159220730834,130.62512602617215
2025-06-03 10:13:24,20.437,75.55463031559421,130.6590545124994
2025-06-03 10:13:24,20.375,89.26107157426637,130.6590545124994
2025-06-03 10:13:25,20.375,89.70597359668638,130.6590545124994
2025-06-03 10:13:26,20.375,100.68086288036257,130.7608376261022
2025-06-03 10:13:27,20.375,102.91376841240547,130.7608376261022
2025-06-03 10:13:28,20.375,94.77101206202326,130.79476454884346
2025-06-03 10:13:29,20.375,94.15833679353354,130.7608376261022
2025-06-03 10:13:30,20.375,77.714953234965,130.7608376261022
2025-06-03 10:13:30,20.375,86.25957273435476,130.89654297168826
2025-06-03 10:13:31,20.375,87.70439314869799,130.82869108068823
2025-06-03 10:13:32,20.375,91.65313460014806,130.89654297168826
2025-06-03 10:13:33,20.375,107.94336165211118,130.89654297168826
2025-06-03 10:13:34,20.375,93.99126348236179,130.93046833084355
2025-06-03 10:13:35,20.375,93.54577643972856,130.89654297168826
2025-06-03 10:13:36,20.375,77.99202217970262,130.93046833084355
2025-06-03 10:13:36,20.375,85.87069231409076,130.9643932991023
2025-06-03 10:13:37,20.375,86.81519691706647,130.99831787646457
2025-06-03 10:13:38,20.375,101.57384274921718,130.99831787646457
2025-06-03 10:13:39,20.375,102.74624778870059,131.06616585849963
2025-06-03 10:13:40,20.375,95.49523098834429,131.06616585849963
2025-06-03 10:13:41,20.375,95.04953880875318,131.13401227694862
2025-06-03 10:13:42,20.375,80.32033867743117,130.99831787646457
2025-06-03 10:13:42,20.375,83.87147094111798,131.13401227694862
2025-06-03 10:13:43,20.375,88.0934929515419,131.13401227694862
2025-06-03 10:13:44,20.375,89.9840682262134,131.2018571318117
2025-06-03 10:13:45,20.375,99.78812613679139,131.2018571318117
2025-06-03 10:13:46,20.375,105.14819347746969,131.2018571318117
2025-06-03 10:13:47,20.375,95.04953880875318,131.23577897289846
2025-06-03 10:13:48,20.375,91.4305430321336,131.26970042308872
2025-06-03 10:13:48,20.375,81.09681646226426,131.23577897289846
2025-06-03 10:13:49,20.375,82.98332318727117,131.23577897289846
2025-06-03 10:13:50,20.375,88.37144987338887,131.33754215077977
2025-06-03 10:13:51,20.375,100.34605811027922,131.26970042308872
2025-06-03 10:13:52,20.375,104.70118690181513,131.33754215077977
2025-06-03 10:13:53,20.375,95.16095615540213,131.33754215077977
2025-06-03 10:13:54,20.375,102.355399573174,131.40538231488486
2025-06-03 10:13:54,20.375,81.37417506798405,131.40538231488486
2025-06-03 10:13:55,20.375,77.271692308208,131.4732209154039
2025-06-03 10:13:56,20.437,88.64943053793928,131.4732209154039
2025-06-03 10:13:57,20.437,91.15232494054862,131.40538231488486
2025-06-03 10:13:58,20.437,108.6145553054526,131.54105795233693
2025-06-03 10:13:59,20.437,95.16095615540213,131.37146242828058
2025-06-03 10:14:00,20.437,93.76851236338007,131.5071396293187
2025-06-03 10:14:00,20.437,84.26011203493107,131.54105795233693
2025-06-03 10:14:01,20.5,84.48221355354619,131.60889342568404
2025-06-03 10:14:02,20.437,88.0934929515419,131.5071396293187
2025-06-03 10:14:03,20.5,102.57873571236894,131.60889342568404
2025-06-03 10:14:04,20.5,97.83611212474287,131.60889342568404
2025-06-03 10:14:05,20.437,96.3310676497315,131.64281057601278
2025-06-03 10:14:06,20.437,81.09681646226426,131.64281057601278
2025-06-03 10:14:06,20.437,86.92633315010647,131.74455968162016
2025-06-03 10:14:07,20.5,89.09424898604314,131.67672733544507
2025-06-03 10:14:08,20.5,94.32541865207853,131.67672733544507
2025-06-03 10:14:09,20.5,104.36597185781605,131.67672733544507
2025-06-03 10:14:10,20.5,99.73233816283738,131.7784752683629
2025-06-03 10:14:11,20.5,96.49826062412866,131.81239046420922
2025-06-03 10:14:12,20.5,85.59294907657494,131.81239046420922
2025-06-03 10:14:12,20.437,81.42964963825243,131.7784752683629
2025-06-03 10:14:13,20.5,88.81623033316718,131.81239046420922
2025-06-03 10:14:14,20.5,97.22286228282948,131.846305269159
2025-06-03 10:14:15,20.5,106.99273807960027,131.81239046420922
2025-06-03 10:14:16,20.5,95.94098394925626,131.846305269159
2025-06-03 10:14:17,20.5,93.04467616943874,131.846305269159
2025-06-03 10:14:18,20.5,77.714953234965,131.846305269159
2025-06-03 10:14:18,20.5,89.92844740089173,131.846305269159
2025-06-03 10:14:19,20.5,88.81623033316718,131.94804733862938
2025-06-03 10:14:20,20.562,107.71966082499114,131.91413370636909
2025-06-03 10:14:21,20.562,96.66546214589908,131.98196057999314
2025-06-03 10:14:22,20.562,95.49523098834429,131.98196057999314
2025-06-03 10:14:23,20.5,103.52808382685008,131.94804733862938
2025-06-03 10:14:24,20.5,89.37229138162255,131.98196057999314
2025-06-03 10:14:25,20.5,97.83611212474287,131.98196057999314
2025-06-03 10:14:25,20.5,107.44005615952419,132.04978589003125
2025-06-03 10:14:26,20.5,96.49826062412866,132.04978589003125
2025-06-03 10:14:27,20.5,95.71809987113517,132.04978589003125
2025-06-03 10:14:28,20.5,78.43538187610602,132.0836979587055
2025-06-03 10:14:29,20.5,89.26107157426637,132.0836979587055
2025-06-03 10:14:30,20.5,89.48351498781126,132.0836979587055
2025-06-03 10:14:31,20.5,108.11114724438666,132.0836979587055
2025-06-03 10:14:31,20.5,96.16388322270755,132.1176096364833
2025-06-03 10:14:32,20.5,96.99989083155965,132.1854318193494
2025-06-03 10:14:33,20.5,95.27237730088365,132.1854318193494
2025-06-03 10:14:34,20.5,79.04510070316111,132.1176096364833
2025-06-03 10:14:35,20.437,82.98332318727117,132.1854318193494
2025-06-03 10:14:36,20.437,90.26218659844386,132.2193423244377
2025-06-03 10:14:36,20.375,90.37344059529303,132.2193423244377
2025-06-03 10:14:37,20.375,109.45373968802737,132.2532524386295
2025-06-03 10:14:38,20.375,96.55399351501067,132.2193423244377
2025-06-03 10:14:39,20.375,95.99670734305688,132.2532524386295
2025-06-03 10:14:40,20.312,78.21369443023922,132.32107149432358
2025-06-03 10:14:41,20.312,90.76285950007141,132.32107149432358
2025-06-03 10:14:42,20.312,89.09424898604314,132.38888898643168
2025-06-03 10:14:42,20.312,91.54183691672456,132.32107149432358
2025-06-03 10:14:43,20.312,110.40507364222574,132.35498043582587
2025-06-03 10:14:44,20.312,100.01128752968887,132.38888898643168
2025-06-03 10:14:45,20.312,97.66885077135973,132.35498043582587
2025-06-03 10:14:46,20.375,92.32100047617283,132.35498043582587
2025-06-03 10:14:47,20.375,80.26488310132557,132.45670491495378
2025-06-03 10:14:48,20.375,90.20656102458149,132.38888898643168
2025-06-03 10:14:48,20.375,102.29956791264561,132.45670491495378
2025-06-03 10:14:49,20.375,102.46706574335519,132.52451927988986
2025-06-03 10:14:50,20.375,96.94415034301255,132.52451927988986
2025-06-03 10:14:51,20.375,81.65155741640733,132.52451927988986
2025-06-03 10:14:52,20.375,89.31668100309038,132.49061229287008
2025-06-03 10:14:53,20.375,90.4290690182798,132.59233208124
2025-06-03 10:14:54,20.375,110.40507364222574,132.49061229287008
2025-06-03 10:14:55,20.437,96.27533855768205,132.52451927988986
2025-06-03 10:14:55,20.437,93.26737790359728,132.52451927988986
2025-06-03 10:14:56,20.437,77.93660649133881,132.52451927988986
2025-06-03 10:14:57,20.437,89.81720859937279,132.62623789557026
2025-06-03 10:14:58,20.437,90.26218659844386,132.59233208124
2025-06-03 10:14:59,20.437,107.44005615952419,132.66014331900408
2025-06-03 10:15:00,20.437,97.72460360611264,132.6940483515414
2025-06-03 10:15:00,20.375,96.99989083155965,132.66014331900408
2025-06-03 10:15:01,20.437,89.70597359668638,132.62623789557026
2025-06-03 10:15:02,20.437,81.09681646226426,132.66014331900408
2025-06-03 10:15:03,20.437,90.37344059529303,132.66014331900408
2025-06-03 10:15:04,20.375,91.87574136349278,132.6940483515414
2025-06-03 10:15:05,20.437,110.62895681330835,132.62623789557026
2025-06-03 10:15:06,20.437,96.55399351501067,132.6940483515414
2025-06-03 10:15:07,20.437,95.3838022451977,132.79576110377428
2025-06-03 10:15:07,20.437,78.60165743244156,132.76185724392647
2025-06-03 10:15:08,20.437,91.59748528358226,132.76185724392647
2025-06-03 10:15:09,20.437,90.595959985489,132.82966457272562
2025-06-03 10:15:10,20.437,95.16095615540213,132.76185724392647
2025-06-03 10:15:11,20.437,109.50969291119748,132.76185724392647
2025-06-03 10:15:12,20.437,96.66546214589908,132.82966457272562
2025-06-03 10:15:12,20.437,91.31925294637519,132.79576110377428
2025-06-03 10:15:13,20.437,82.09541855870773,132.76185724392647
2025-06-03 10:15:14,20.437,90.70722537883582,132.79576110377428
2025-06-03 10:15:15,20.5,90.595959985489,132.89747033793873
2025-06-03 10:15:16,20.5,108.39080889234191,132.82966457272562
2025-06-03 10:15:17,20.437,97.94762444220564,132.82966457272562
2025-06-03 10:15:18,20.5,94.65960801128823,132.93137263420056
2025-06-03 10:15:18,20.5,80.48671110399683,132.82966457272562
2025-06-03 10:15:19,20.5,90.26218659844386,132.93137263420056
2025-06-03 10:15:20,20.5,104.53357510612898,132.93137263420056
